           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1250000000         2.3000000000         1.2080007824       268.9350531349        -6.8327117443 
        0.1300001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        0.1350001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        0.1400000000         2.3000000000         1.2156476369       269.1185529301         4.5805038642 
        0.1450000000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.1500001000         2.3000000000         1.2156476369       268.3845537491         4.5805038642 
        0.1550000000         2.3000000000         1.2130986854       269.3020527254         0.7760986614 
        0.1600000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.1650001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.1700001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        0.1750000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.1800001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.1850001000         2.3000000000         1.2080007824       268.7515533396        -6.8327117443 
        0.1900001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        0.1950000000         2.3000000000         1.2181965884       268.7515533396         8.3849090670 
        0.2000001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.2050001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.2100001000         2.3000000000         1.2105497339       268.3845537491        -3.0283065415 
        0.2150000000         2.3000000000         1.2029028795       268.3845537491       -14.4415221500 
        0.2200001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        0.2250001000         2.3000000000         1.2029028795       268.3845537491       -14.4415221500 
        0.2300000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.2350001000         2.3000000000         1.2156476369       269.3020527254         4.5805038642 
        0.2400001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.2450000000         2.3000000000         1.2130986854       269.3020527254         0.7760986614 
        0.2500000000         2.3000000000         1.2029028795       268.3845537491       -14.4415221500 
        0.2550001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.2600001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.2650000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.2700000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.2750001000         2.3000000000         1.2156476369       269.3020527254         4.5805038642 
        0.2800000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.2850000000         2.3000000000         1.2054518309       268.2010539539       -10.6371169471 
        0.2900001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.2950001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.3000000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.3050000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.3100001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.3150001000         2.3000000000         1.2156476369       269.3020527254         4.5805038642 
        0.3200000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.3250001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.3300001000         2.3000000000         1.2029028795       268.3845537491       -14.4415221500 
        0.3350000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.3400000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.3450001000         2.3000000000         1.2156476369       268.9350531349         4.5805038642 
        0.3500001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.3550001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.3600001000         2.3000000000         1.2156476369       268.5680535444         4.5805038642 
        0.3650001000         2.3000000000         1.2156476369       268.7515533396         4.5805038642 
        0.3700000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.3750000000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        0.3800001000         2.3000000000         1.2130986854       269.3020527254         0.7760986614 
        0.3850001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        0.3900000000         2.3000000000         1.2207455399       269.1185529301        12.1893142699 
        0.3950000000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.4000001000         2.3000000000         1.2207455399       268.9350531349        12.1893142699 
        0.4050000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.4100000000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        0.4150001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.4200001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.4250000000         2.3000000000         1.2054518309       268.5680535444       -10.6371169471 
        0.4300000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.4350001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.4400001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.4450000000         2.3000000000         1.2080007824       268.9350531349        -6.8327117443 
        0.4500001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        0.4550001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.4600000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.4650000000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        0.4700001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.4750001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.4800001000         2.3000000000         1.2105497339       268.3845537491        -3.0283065415 
        0.4850001000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        0.4900001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.4950000000         2.3000000000         1.2207455399       268.5680535444        12.1893142699 
        0.5000000000         2.3000000000         1.2181965884       268.5680535444         8.3849090670 
        0.5050001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.5100001000         2.3000000000         1.2054518309       268.7515533396       -10.6371169471 
        0.5150000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.5200000000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        0.5250001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        0.5300000000         2.3000000000         1.2181965884       268.7515533396         8.3849090670 
        0.5350000000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        0.5400001000         2.3000000000         1.2156476369       269.1185529301         4.5805038642 
        0.5450001000         2.3000000000         1.2130986854       269.3020527254         0.7760986614 
        0.5500000000         2.3000000000         1.2054518309       268.2010539539       -10.6371169471 
        0.5550000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.5600001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.5650001000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        0.5700001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.5750001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.5800001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.5850000000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        0.5900000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.5950001000         2.3000000000         1.2156476369       269.3020527254         4.5805038642 
        0.6000001000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        0.6050000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.6100001000         2.3000000000         1.2054518309       268.2010539539       -10.6371169471 
        0.6150001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        0.6200000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.6250000000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.6300001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.6350001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.6400000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.6450000000         2.3000000000         1.2207455399       268.9350531349        12.1893142699 
        0.6500001000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        0.6550000000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        0.6600000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.6650001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.6700001000         2.3000000000         1.2130986854       269.3020527254         0.7760986614 
        0.6750000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.6800000000         2.3000000000         1.2156476369       268.9350531349         4.5805038642 
        0.6850001000         2.3000000000         1.2156476369       269.3020527254         4.5805038642 
        0.6900001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        0.6950001000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        0.7000001000         2.3000000000         1.2105497339       268.5680535444        -3.0283065415 
        0.7050001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.7100000000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        0.7150000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.7200001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.7250001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        0.7300000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.7350001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        0.7400001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.7450000000         2.3000000000         1.2105497339       269.1185529301        -3.0283065415 
        0.7500000000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.7550001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        0.7600001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.7650000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.7700000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.7750001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.7800000000         2.3000000000         1.2105497339       268.5680535444        -3.0283065415 
        0.7850000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.7900001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        0.7950001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.8000000000         2.3000000000         1.2156476369       269.3020527254         4.5805038642 
        0.8050000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.8100001000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        0.8150001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.8200001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.8250001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.8300001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.8350001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.8400000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.8450001000         2.3000000000         1.2181965884       268.7515533396         8.3849090670 
        0.8500001000         2.3000000000         1.2156476369       269.3020527254         4.5805038642 
        0.8550000000         2.3000000000         1.2105497339       268.5680535444        -3.0283065415 
        0.8600001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.8650001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.8700000000         2.3000000000         1.2054518309       268.2010539539       -10.6371169471 
        0.8750000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.8800001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.8850001000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        0.8900000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.8950000000         2.3000000000         1.2080007824       268.7515533396        -6.8327117443 
        0.9000001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.9050000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.9100000000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        0.9150001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.9200001000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        0.9250000000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        0.9300000000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.9350001000         2.3000000000         1.2130986854       269.1185529301         0.7760986614 
        0.9400001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        0.9450001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.9500001000         2.3000000000         1.2029028795       268.3845537491       -14.4415221500 
        0.9550001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.9600001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        0.9650000000         2.3000000000         1.2003539280       268.3845537491       -18.2459273528 
        0.9700001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        0.9750001000         2.3000000000         1.2054518309       268.9350531349       -10.6371169471 
        0.9800000000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        0.9850001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        0.9900001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        0.9950000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.0000000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.0050001000         2.3000000000         1.2029028795       268.2010539539       -14.4415221500 
        1.0100001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.0150000000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        1.0200001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.0250001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.0300000000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.0350000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.0400001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        1.0450001000         2.3000000000         1.2105497339       268.3845537491        -3.0283065415 
        1.0500000000         2.3000000000         1.2029028795       268.3845537491       -14.4415221500 
        1.0550000000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        1.0600001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.0650001000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        1.0700000000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        1.0750001000         2.3000000000         1.2105497339       269.3020527254        -3.0283065415 
        1.0800001000         2.3000000000         1.2054518309       268.5680535444       -10.6371169471 
        1.0850000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.0900000000         2.3000000000         1.2029028795       268.3845537491       -14.4415221500 
        1.0950001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.1000001000         2.3000000000         1.2156476369       269.3020527254         4.5805038642 
        1.1050000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.1100001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.1150001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.1200000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.1250000000         2.3000000000         1.2003539280       268.9350531349       -18.2459273528 
        1.1300001000         2.3000000000         1.2080007824       268.2010539539        -6.8327117443 
        1.1350001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.1400000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.1450001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.1500001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.1550001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.1600000000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        1.1650001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.1700001000         2.3000000000         1.2054518309       268.5680535444       -10.6371169471 
        1.1750000000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.1800000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.1850001000         2.3000000000         1.2130986854       269.3020527254         0.7760986614 
        1.1900001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.1950000000         2.3000000000         1.2080007824       268.2010539539        -6.8327117443 
        1.2000001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.2050001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.2100000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.2150000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.2200001000         2.3000000000         1.2130986854       268.2010539539         0.7760986614 
        1.2250001000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        1.2300000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.2350001000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        1.2400001000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        1.2450000000         2.3000000000         1.2232944913       269.3020527254        15.9937194727 
        1.2500000000         2.3000000000         1.2029028795       268.3845537491       -14.4415221500 
        1.2550001000         2.3000000000         1.2156476369       269.3020527254         4.5805038642 
        1.2600001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.2650000000         2.3000000000         1.2181965884       268.7515533396         8.3849090670 
        1.2700001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.2750001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.2800001000         2.3000000000         1.2054518309       268.2010539539       -10.6371169471 
        1.2850000000         2.3000000000         1.2232944913       269.3020527254        15.9937194727 
        1.2900001000         2.3000000000         1.2054518309       268.9350531349       -10.6371169471 
        1.2950001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.3000000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.3050000000         2.3000000000         1.2003539280       268.3845537491       -18.2459273528 
        1.3100001000         2.3000000000         1.2156476369       269.3020527254         4.5805038642 
        1.3150001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        1.3200000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.3250001000         2.3000000000         1.2130986854       269.3020527254         0.7760986614 
        1.3300001000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        1.3350000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.3400000000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.3450001000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        1.3500001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.3550000000         2.3000000000         1.2181965884       269.4855525206         8.3849090670 
        1.3600001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.3650001000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        1.3700000000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        1.3750000000         2.3000000000         1.2054518309       268.9350531349       -10.6371169471 
        1.3800001000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        1.3850001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.3900000000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.3950001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.4000001000         2.3000000000         1.2181965884       269.4855525206         8.3849090670 
        1.4050001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.4100000000         2.3000000000         1.2054518309       268.7515533396       -10.6371169471 
        1.4150001000         2.3000000000         1.2054518309       268.5680535444       -10.6371169471 
        1.4200001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        1.4250000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.4300000000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        1.4350001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.4400001000         2.3000000000         1.2181965884       269.4855525206         8.3849090670 
        1.4450000000         2.3000000000         1.2080007824       268.5680535444        -6.8327117443 
        1.4500001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.4550001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.4600000000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.4650000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.4700001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.4750001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.4800000000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.4850001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.4900001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.4950000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.5000000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.5050001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.5100001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.5150000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.5200001000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        1.5250001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.5300001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.5350000000         2.3000000000         1.2181965884       268.7515533396         8.3849090670 
        1.5400001000         2.3000000000         1.2207455399       269.1185529301        12.1893142699 
        1.5450001000         2.3000000000         1.2054518309       268.7515533396       -10.6371169471 
        1.5500000000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        1.5550000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.5600001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.5650001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        1.5700000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.5750001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.5800001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        1.5850000000         2.3000000000         1.2181965884       268.9350531349         8.3849090670 
        1.5900000000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.5950001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.6000001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.6050000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.6100001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.6150001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.6200000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.6250000000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        1.6300001000         2.3000000000         1.2207455399       268.9350531349        12.1893142699 
        1.6350001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.6400000000         2.3000000000         1.2054518309       268.2010539539       -10.6371169471 
        1.6450001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.6500001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.6550001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.6600000000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.6650001000         2.3000000000         1.2029028795       268.3845537491       -14.4415221500 
        1.6700001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.6750000000         2.3000000000         1.2054518309       268.9350531349       -10.6371169471 
        1.6800000000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.6850001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.6900001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.6950000000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.7000001000         2.3000000000         1.2054518309       268.2010539539       -10.6371169471 
        1.7050001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.7100000000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.7150000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.7200001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
        1.7250001000         2.3000000000         1.2130986854       268.9350531349         0.7760986614 
        1.7300000000         2.3000000000         1.2105497339       268.5680535444        -3.0283065415 
        1.7350001000         2.3000000000         1.2156476369       269.4855525206         4.5805038642 
        1.7400001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.7450000000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.7500000000         2.3000000000         1.2130986854       269.3020527254         0.7760986614 
        1.7550001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.7600001000         2.3000000000         1.2105497339       268.3845537491        -3.0283065415 
        1.7650000000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        1.7700001000         2.3000000000         1.2130986854       268.7515533396         0.7760986614 
        1.7750001000         2.3000000000         1.2105497339       268.7515533396        -3.0283065415 
        1.7800001000         2.3000000000         1.2181965884       269.4855525206         8.3849090670 
        1.7850000000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.7900001000         2.3000000000         1.2054518309       268.3845537491       -10.6371169471 
        1.7950001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        1.8000000000         2.3000000000         1.2029028795       268.3845537491       -14.4415221500 
        1.8050000000         2.3000000000         1.2130986854       268.5680535444         0.7760986614 
        1.8100001000         2.3000000000         1.2105497339       268.9350531349        -3.0283065415 
        1.8150001000         2.3000000000         1.2181965884       269.3020527254         8.3849090670 
        1.8200000000         2.3000000000         1.2181965884       269.1185529301         8.3849090670 
        1.8250001000         2.3000000000         1.2080007824       268.9350531349        -6.8327117443 
        1.8300001000         2.3000000000         1.2130986854       268.3845537491         0.7760986614 
        1.8350000000         2.3000000000         1.2181965884       269.1185529301         8.3849090670 
        1.8400000000         2.3000000000         1.2080007824       268.9350531349        -6.8327117443 
        1.8450001000         2.3000000000         1.2080007824       268.3845537491        -6.8327117443 
        1.8500001000         2.3000000000         1.2207455399       269.3020527254        12.1893142699 
